step,x_m,y_m,theta_rad,v_m_s,delta_rad,delta_dot_rad_s,a_m_s2,od_m,collision,reached,stuck
373,38.02346949105273,10.087281772719969,1.5865232033668235,0.7291582042635552,-0.03094908602926216,0.0,-1.5,0.8486920249434067,False,False,False
374,38.02295511899017,10.119985638116807,1.5848355312774247,0.6541582042635552,-0.03094908602926216,0.0,-1.5,0.8483103423912361,False,False,False
375,38.02254858632215,10.148940694585484,1.583341352758664,0.5791582042635552,-0.03094908602926216,0.0,-1.5,0.8479235363362068,False,False,False
376,38.022232360728665,10.174146621243507,1.5820406678105403,0.5041582042635553,-0.03094908602926216,0.0,-1.5,0.8475491470398413,False,False,False
377,38.02199108575309,10.195603174953341,1.5809334764330547,0.4291582042635553,-0.03094908602926216,0.0,-1.5,0.847202536938243,False,False,False
378,38.02181158109189,10.21331017532592,1.5800197786262071,0.35415820426355527,-0.03094908602926216,0.0,-1.5,0.8468968907402097,False,False,False
379,38.02168284280473,10.227267491829194,1.5792995743899967,0.27915820426355525,-0.03094908602926216,0.0,-1.5,0.8466432155472221,False,False,False
380,38.02159604346277,10.237475033002,1.5787728637244243,0.20415820426355524,-0.03094908602926216,0.0,-1.5,0.8464503409776203,False,False,False
381,38.021544532249706,10.243932737773541,1.578439646629489,0.12915820426355523,-0.03094908602926216,0.0,-1.5,0.8463249192803401,False,False,False
382,38.02152383502739,10.246640568888589,1.5782999231051917,0.05415820426355522,-0.03094908602926216,0.0,-1.5,0.8462714254263135,False,False,False
383,38.02153165437509,10.245598508438519,1.5783536931515325,-0.02084179573644479,-0.03094908602926216,0.0,-1.5,0.8462921571686015,False,False,False
384,38.02156786960849,10.240806555498242,1.5786009567685113,-0.0958417957364448,-0.03094908602926216,0.0,-1.5,0.846387235065053,False,False,False
385,38.02163453678166,10.23226472586905,1.5790417139561272,-0.1708417957364448,-0.03094908602926216,0.0,-1.5,0.8465546024603132,False,False,False
386,38.02173588867254,10.219973053927385,1.5796759647143812,-0.24584179573644482,-0.03094908602926216,0.0,-1.5,0.8467900254265768,False,False,False
387,38.02187833474937,10.20393159657951,1.5805037090432723,-0.32084179573644483,-0.03094908602926216,0.0,-1.5,0.847087092665753,False,False,False
388,38.02207046111294,10.184140439322036,1.5815249469428014,-0.39584179573644485,-0.03094908602926216,0.0,-1.5,0.8474372153780623,False,False,False
389,38.022323030406426,10.160599704408215,1.5827396784129686,-0.47084179573644486,-0.03094908602926216,0.0,-1.5,0.8478296271054204,False,False,False
390,38.02264898168187,10.133309561119876,1.5841479034537729,-0.5458417957364449,-0.03094908602926216,0.0,-1.5,0.8482513835603853,False,False,False
391,38.02306343020947,10.1022702381448,1.5857496220652152,-0.6208417957364449,-0.03094908602926216,0.0,-1.5,0.8486873624547231,False,False,False
392,38.023583667213025,10.06748203805922,1.5875448342472946,-0.6958417957364449,-0.03094908602926216,0.0,-1.5,0.8491202633440718,False,False,False
393,38.024229159511954,10.02894535391505,1.5895335400000121,-0.7708417957364448,-0.03094908602926216,0.0,-1.5,0.8495306075084117,False,False,False
394,38.02502154904751,9.986660687931261,1.5917157393233676,-0.8458417957364448,-0.03094908602926216,0.0,-1.5,0.8498967378906392,False,False,False
395,38.025984640215924,9.940629248324447,1.5917991678672987,-0.920830272498568,-0.0010872167896876228,0.5972373847914907,-1.4997695352424643,0.8500854783246705,False,False,False
396,38.02702722635259,9.890996304527564,1.5901499438335485,-0.9928778566967746,0.019930012417355154,0.4203445841408555,-1.4409516839641323,0.8501010361082364,False,False,False
397,38.028052903228165,9.838006271175875,1.587682270076126,-1.0599991788046337,0.027928687138969094,0.15997349443227882,-1.3424264421571799,0.8522397392818231,False,False,False
398,38.029000807990165,9.78187587615632,1.5861292673037894,-1.1227679668549595,0.016596770366588975,-0.22663833544760237,-1.2553757610065182,0.8570157523944502,False,False,False
399,38.029905861856065,9.722853737611679,1.5866346564350886,-1.1805815449824726,-0.00513697360036627,-0.43467487933910487,-1.1562715625502626,0.8667507267324632,False,False,False
400,38.03088362819504,9.661124716851303,1.5886045826558188,-1.2347352803007663,-0.019142748634653255,-0.28011550068573965,-1.0830747063658754,0.8792438434317245,False,False,False
401,38.03202793205549,9.596874579108896,1.5923941654830749,-1.2852065407930857,-0.03536865765173446,-0.32451818034162416,-1.0094252098463865,0.897053175674656,False,False,False
402,38.033467130772124,9.530248702739835,1.5970559274672729,-1.332828375281888,-0.04194713315021153,-0.1315695099695413,-0.9524366897760423,0.9182737604232711,False,False,False
403,38.035277532765726,9.461322070301007,1.602694400426139,-1.3790080804311158,-0.04902615007744432,-0.1415803385446558,-0.9235941029845559,0.9427552381119813,False,False,False
404,38.037538128113475,9.390476770581937,1.6091106939995363,-1.4176271418974766,-0.05425964606423307,-0.104669919735775,-0.7723812293272154,0.9717804642543766,False,False,False
405,38.04033305098151,9.317565346025265,1.6152919442029585,-1.4592994791640819,-0.0507854780190427,0.06948336090380747,-0.8334467453321059,1.0040054691531854,False,False,False
406,38.04341179783235,9.248418878741221,1.6211555120033676,-1.384299479164082,-0.0507854780190427,0.0,1.5,1.0238723287670344,False,False,False
407,38.04670731035262,9.183034060128225,1.6250532046833372,-1.309356316336487,-0.03570642494518355,0.301581061477183,1.4988632565518971,1.0208453883053679,False,False,False
408,38.050054283643206,9.12140706475289,1.6287276373176258,-1.234356316336487,-0.03570642494518355,0.0,1.5,1.0177515512098032,False,False,False
409,38.05341055715012,9.063536492795116,1.6321788099062342,-1.159356316336487,-0.03570642494518355,0.0,1.5,1.0146329841282307,False,False,False
410,38.05674131413327,9.00934232298626,1.6337865332920023,-1.0859285397026617,-0.017764199489050083,0.3588445091226693,1.4685555326765094,1.0114129448515428,False,False,False
411,38.05992313890958,8.95889614104891,1.6352832187507573,-1.0109285397026617,-0.017764199489050083,0.0,1.5,1.0083341809241135,False,False,False
412,38.062938803889075,8.91219698320526,1.6366688662825002,-0.9359285397026618,-0.017764199489050083,0.0,1.5,1.0054139218984677,False,False,False
413,38.065773200243676,8.869230740710869,1.6364650274805896,-0.8611926141768133,0.0028403158653113707,0.41209030708722905,1.4947185105169711,1.002565490397222,False,False,False
414,38.068352757679,8.830005838545238,1.6362789407005742,-0.7861926141768132,0.0028403158653113707,0.0,1.5,0.999973119953177,False,False,False
415,38.07067963148649,8.794522419960876,1.6361106059424548,-0.7111926141768132,0.0028403158653113707,0.0,1.5,0.9976346553196422,False,False,False
416,38.072755777726776,8.762780614362867,1.6359600232062315,-0.6361926141768133,0.0028403158653113707,0.0,1.5,0.9955481404762736,False,False,False
417,38.07458295321802,8.734780537483674,1.6358271924919032,-0.5611926141768133,0.0028403158653113707,0.0,1.5,0.9937118186408163,False,False,False
418,38.07616271552549,8.71052229154024,1.635712113799471,-0.4861926141768133,0.0028403158653113707,0.0,1.5,0.9928458757495624,False,False,False
419,38.07749672927601,8.69000125321861,1.6365496949070533,-0.41128705619525885,-0.02443299154018427,-0.5454661481099128,1.4981111596310894,0.9922890830580866,False,False,False
420,38.078601533099906,8.673223235787402,1.6372345394231909,-0.33628705619525884,-0.02443299154018427,0.0,1.5,0.9918206802019509,False,False,False
421,38.079468866947174,8.660187705635723,1.637766647347883,-0.2612870561952588,-0.02443299154018427,0.0,1.5,0.991448389719944,False,False,False
422,38.080094775910176,8.650855617345584,1.6383717291690916,-0.18706109577879632,-0.038796621156026306,-0.28727259231684066,1.4845192083292504,0.9911926434231026,False,False,False
423,38.080474431154926,8.645245925577601,1.6388918554564,-0.1124504865914729,-0.0554476723750688,-0.3330210243808498,1.4922121837464681,0.9910464013899851,False,False,False
424,38.080601843167514,8.643377741019295,1.6390650782065999,-0.03745048659147289,-0.0554476723750688,0.0,1.5,0.9909967451586643,False,False,False
425,38.08047376978542,8.645250843286082,1.638891397419692,0.03754951340852712,-0.0554476723750688,0.0,1.5,0.9910468572870452,False,False,False
426,38.08009086251196,8.65086527686759,1.6383708130956762,0.11254951340852713,-0.0554476723750688,0.0,1.5,0.9911961473609592,False,False,False
427,38.07945766656254,8.660221350447841,1.6375033252345519,0.18754951340852716,-0.0554476723750688,0.0,1.5,0.9914402505534059,False,False,False
428,38.07858262136668,8.673319629471546,1.6362889338363198,0.26254951340852717,-0.0554476723750688,0.0,1.5,0.9917710208394026,False,False,False
429,38.07747806150811,8.69016092195534,1.63472763890098,0.3375495134085272,-0.0554476723750688,0.0,1.5,0.9921765188800777,False,False,False
430,38.07616021806905,8.710746257541725,1.6328194404285314,0.4125495134085272,-0.0554476723750688,0.0,1.5,0.9926409946024188,False,False,False
431,38.0746492203282,8.735076859792581,1.6305643384189752,0.4875495134085272,-0.0554476723750688,0.0,1.5,0.9932831216576135,False,False,False
432,38.072977103489954,8.763020324278047,1.6285017432464164,0.55986897830519,-0.04418004427938383,0.22535256191369935,1.4463892979332562,0.9948131652488539,False,False,False
433,38.07115215722945,8.794610429403091,1.6267358266645022,0.6328554876636737,-0.033472229825595154,0.21415628907577355,1.459730187169674,0.9965164603454881,False,False,False
434,38.069176582315805,8.829889861891466,1.6255326225535303,0.7066940647667135,-0.02042813370822407,0.2608819223474217,1.4767715420607948,0.9984091417163206,False,False,False
435,38.06703829855153,8.868916029648142,1.6242017248438403,0.7816940647667134,-0.02042813370822407,0.0,1.5,1.000455728243157,False,False,False
436,38.06475178144639,8.911689662192552,1.6227431335354323,0.8566940647667134,-0.02042813370822407,0.0,1.5,1.0026417426762304,False,False,False
437,38.06233294307354,8.958211525834606,1.6211568486283063,0.9316940647667133,-0.02042813370822407,0.0,1.5,1.0049512711249111,False,False,False
438,38.059799132503315,9.00848241357379,1.6194428701224624,1.0066940647667133,-0.02042813370822407,0.0,1.5,1.0073669626485424,False,False,False
439,38.057169136238635,9.062503134080153,1.6176011980178995,1.0816940647667133,-0.02042813370822407,0.0,1.5,1.009870028847788,False,False,False
440,38.054463178642315,9.120274499756873,1.6156318323146186,1.1566940647667132,-0.02042813370822407,0.0,1.5,1.0124402434662159,False,False,False
441,38.05170292234552,9.181797313884072,1.6135347730126197,1.2316940647667132,-0.02042813370822407,0.0,1.5,1.015055942012943,False,False,False
442,38.048911468625974,9.247072356843637,1.6113100201119028,1.3066940647667131,-0.02042813370822407,0.0,1.5,1.0176940214176304,False,False,False
443,38.04611345592804,9.316097949262948,1.608791034887716,1.381645581745894,-0.021874641079308352,-0.028930147421685648,1.4990303395836166,0.9964274511495415,False,False,False
444,38.04334688049356,9.388877664413634,1.6061353113463293,1.4566455817458939,-0.021874641079308352,0.0,1.5,0.9656894664993343,False,False,False
445,38.040906091001624,9.457916811501,1.6036163261221414,1.381645581745894,-0.021874641079308352,0.0,-1.5,0.9393489774281267,False,False,False
446,38.03876227056451,9.523213907337443,1.6012340792151534,1.306645581745894,-0.021874641079308352,0.0,-1.5,0.9177304694672992,False,False,False
447,38.03688813381591,9.584767661967302,1.598988570625365,1.231645581745894,-0.021874641079308352,0.0,-1.5,0.8989722761018706,False,False,False
448,38.03525792807126,9.642576959953534,1.5968798003527764,1.156645581745894,-0.021874641079308352,0.0,-1.5,0.8841857336056798,False,False,False
449,38.033847434325104,9.696640842709659,1.5949077683973876,1.081645581745894,-0.021874641079308352,0.0,-1.5,0.8722393107958881,False,False,False
450,38.03263396810226,9.746958491878189,1.5930724747591976,1.0066455817458941,-0.021874641079308352,0.0,-1.5,0.8628148996946126,False,False,False
451,38.03159638017892,9.79352921375651,1.5913739194382073,0.9316455817458942,-0.021874641079308352,0.0,-1.5,0.855850909262539,False,False,False
452,38.03071505718845,9.83635242477108,1.5898121024344167,0.8566455817458942,-0.021874641079308352,0.0,-1.5,0.8509126963157769,False,False,False
453,38.02997192212597,9.875427638000646,1.588387023747825,0.7816455817458943,-0.021874641079308352,0.0,-1.5,0.8468375349481787,False,False,False
454,38.02935043476446,9.910754450749067,1.587098683378433,0.7066455817458943,-0.021874641079308352,0.0,-1.5,0.845394717242522,False,False,False
455,38.02883559199445,9.942332533168207,1.5859470813262408,0.6316455817458944,-0.021874641079308352,0.0,-1.5,0.8440642558436418,False,False,False
456,38.02841392809822,9.970161617931305,1.5849322175912484,0.5566455817458944,-0.021874641079308352,0.0,-1.5,0.8429028673321666,False,False,False
457,38.02807351496826,9.994241490957119,1.5840540921734547,0.4816455817458944,-0.021874641079308352,0.0,-1.5,0.842777039587788,False,False,False
458,38.027803962279144,10.014571983185085,1.5833127050728608,0.4066455817458944,-0.021874641079308352,0.0,-1.5,0.8426529483957061,False,False,False
459,38.02759641762046,10.031152963401695,1.5827080562894666,0.33164558174589437,-0.021874641079308352,0.0,-1.5,0.8425394484769404,False,False,False
460,38.02744356659789,10.043984332118209,1.5822401458232722,0.25664558174589436,-0.021874641079308352,0.0,-1.5,0.8424438559625709,False,False,False
461,38.02733963290822,10.053066016499844,1.5819089736742766,0.18164558174589435,-0.021874641079308352,0.0,-1.5,0.8423719484087451,False,False,False
462,38.02728037839325,10.0583979663465,1.5817145398424808,0.10664558174589434,-0.021874641079308352,0.0,-1.5,0.8423279648124695,False,False,False
463,38.0272631030763,10.059980151125064,1.5816568443278847,0.031645581745894324,-0.021874641079308352,0.0,-1.5,0.8423146056243653,False,False,False
464,38.02728663137566,10.057813829472598,1.5816578291405285,-0.043328988369500804,-0.00027274468859614376,0.4320379278142441,-1.4994914023079025,0.8422916002241911,False,False,False
465,38.02735089164139,10.051897729039068,1.581660518607519,-0.11832898836950081,-0.00027274468859614376,0.0,-1.5,0.8422287679661962,False,False,False
466,38.02745590773614,10.042231850083702,1.5816649127288551,-0.19332898836950083,-0.00027274468859614376,0.0,-1.5,0.8421260849876384,False,False,False
467,38.02760162190177,10.028825466868824,1.5813568343992657,-0.2681435015227606,0.013786296200424581,0.2811808177804145,-1.4962902630651955,0.8418167905459735,False,False,False
468,38.02778280701183,10.011669248504944,1.5809625862591536,-0.34314350152276063,0.013786296200424581,0.0,-1.5,0.8414262708235061,False,False,False
469,38.027994972776796,9.990800367836352,1.5794724478777358,-0.41739918287977984,0.042814489821434785,0.580563872420204,-1.4851136271403846,0.8404228765275401,False,False,False
470,38.02820805812946,9.966241004967848,1.5763834254969051,-0.49120574502922976,0.07532107077945721,0.6501316191604485,-1.476131242988998,0.838678066465858,False,False,False
471,38.02836592440516,9.937985797483472,1.5715864044493975,-0.5651129698551013,0.10151312760143497,0.523841136439555,-1.4781444965174315,0.837083232067453,False,False,False
472,38.02839120203292,9.905991951864795,1.5651402885259689,-0.6398771120864569,0.12030411535018574,0.3758197549750155,-1.4952828446271123,0.8348995700908275,False,False,False
473,38.02818903449566,9.87024866799566,1.557938623317959,-0.714877112086457,0.12030411535018574,0.0,-1.5,0.8326991324075399,False,False,False
474,38.02768124820266,9.830758076919105,1.5499814088253672,-0.789877112086457,0.12030411535018574,0.0,-1.5,0.8335746715669323,False,False,False
475,38.02678119589176,9.787523588910512,1.5412686450481932,-0.8648771120864569,0.12030411535018574,0.0,-1.5,0.8350133202634591,False,False,False
476,38.025393777911184,9.740550218412887,1.531800331986438,-0.9398771120864569,0.12030411535018574,0.0,-1.5,0.8392355527657052,False,False,False
477,38.023422374495276,9.69002184933262,1.5214418832657994,-1.0113362474152578,0.12229471894373124,0.03981207187090985,-1.429182706576019,0.8457328214191566,False,False,False
478,38.02076424752044,9.636207680671735,1.5102382337608748,-1.0775955433606041,0.12412139749027751,0.03653357093092535,-1.3251859189069237,0.8556687140187462,False,False,False
479,38.01731850754043,9.579377509674803,1.4991602154803356,-1.1386907322974484,0.11621870820746481,-0.15805378565625383,-1.2219037787368847,0.8688268069865948,False,False,False
480,38.01303553625266,9.519691935634118,1.488001083783291,-1.1967809476454794,0.11142799803541097,-0.09581420344107694,-1.1618043069606183,0.887133705148953,False,False,False
481,38.007860537967275,9.457331252474576,1.4761375910428898,-1.2515007649024412,0.1132660871955195,0.03676178320217072,-1.0943963451392367,0.9084472913841284,False,False,False
482,38.0017145793492,9.392597753774671,1.464621422066113,-1.3004920086283862,0.10586560286976211,-0.1480096865151479,-0.9798248745189,0.9349745834683136,False,False,False
483,37.99457850946799,9.325639987337786,1.452891854425686,-1.3467391699309883,0.10413719213610005,-0.03456821467324134,-0.9249432260520408,0.9659846587409038,False,False,False
484,37.98709241348294,9.262441582636338,1.4395645908763397,-1.2728047752747194,0.12499435743216072,0.4171433059212135,1.4786878931253806,0.9942856147815371,False,False,False
485,37.9792554531496,9.203066312094547,1.4270226361077416,-1.1978047752747194,0.12499435743216072,0.0,1.5,1.0136207478545392,False,False,False
486,37.97120759941478,9.147476690151167,1.4134941271391197,-1.1233831078568013,0.1435182351950728,0.370477555258242,1.488433348358361,1.0203054261386038,False,False,False
487,37.96299022741765,9.095668876202758,1.3991153235271714,-1.049109105603852,0.16300938624610545,0.3898230210206528,1.485480045058985,1.0155091398617129,False,False,False
488,37.95466944196503,9.047679440870569,1.3857644494843555,-0.974109105603852,0.16300938624610545,0.0,1.5,1.0138535335808105,False,False,False
489,37.94639863320162,9.003491357840769,1.3734415050106712,-0.899109105603852,0.16300938624610545,0.0,1.5,1.014129937443403,False,False,False
490,37.93831922460483,8.96308575548696,1.3621464901061193,-0.8241091056038521,0.16300938624610545,0.0,1.5,1.0155006648714924,False,False,False
491,37.93056073123345,8.926442653668845,1.3518794047707,-0.7491091056038521,0.16300938624610545,0.0,1.5,1.0179314693690382,False,False,False
492,37.923240832496475,8.893541638515424,1.342640249004413,-0.6741091056038522,0.16300938624610545,0.0,1.5,1.0204674571521348,False,False,False
493,37.916465454543285,8.864362475493929,1.3344290228072584,-0.5991091056038522,0.16300938624610545,0.0,1.5,1.0229997642982274,False,False,False
494,37.91032885782395,8.838885661188634,1.3272457261792354,-0.5241091056038523,0.16300938624610545,0.0,1.5,1.0254313282767353,False,False,False
495,37.90491372581466,8.817092914295166,1.3210903591203458,-0.44910910560385225,0.16300938624610545,0.0,1.5,1.0276768671665262,False,False,False
496,37.90029125134522,8.798967606380025,1.3159629216305877,-0.37410910560385224,0.16300938624610545,0.0,1.5,1.0296628525382028,False,False,False
497,37.89652121740376,8.784495132966056,1.311863413709962,-0.29910910560385223,0.16300938624610545,0.0,1.5,1.0313274792070837,False,False,False
498,37.89365206972715,8.773663225486473,1.3087918353584689,-0.22410910560385222,0.16300938624610545,0.0,1.5,1.032620634625151,False,False,False
499,37.89172097891455,8.766462204606874,1.3067481865761081,-0.1491091056038522,0.16300938624610545,0.0,1.5,1.0335038702435346,False,False,False
500,37.89075389022562,8.76288517535046,1.3057324673628798,-0.0741091056038522,0.16300938624610545,0.0,1.5,1.033950376742457,False,False,False
501,37.890765559645864,8.762928164380385,1.305744677718783,0.0008908943961478122,0.16300938624610545,0.0,1.5,1.0339449645920986,False,False,False
502,37.89175957521846,8.766590199698628,1.3067848176438188,0.07589089439614782,0.16300938624610545,0.0,1.5,1.033484050976347,False,False,False
503,37.89372836305704,8.77387333291695,1.308852887137987,0.15089089439614783,0.16300938624610545,0.0,1.5,1.0325756536807553,False,False,False
504,37.89665317786742,8.784782604146171,1.3119488862012876,0.22589089439614785,0.16300938624610545,0.0,1.5,1.031239392116659,False,False,False
505,37.90048777854867,8.799264391955846,1.3165051342019298,0.2996173162880468,0.18049667538271302,0.34974578273215173,1.474528437837979,1.0297449617695424,False,False,False
506,37.90519382516352,8.817370285774361,1.322349867139903,0.3741498446924358,0.18530586219976938,0.09618373634112709,1.49065056808778,1.0280449278635657,False,False,False
507,37.910688824029535,8.839030767841585,1.3298366699326802,0.44693243154729473,0.198374579673728,0.2613743494791725,1.4556517370971784,1.0264069792128692,False,False,False
508,37.91687835420291,8.864218688249366,1.339031325885287,0.5187452624307218,0.20957444633774042,0.2239973332802483,1.4362566176685432,1.0249640462084768,False,False,False
509,37.92369739057838,8.893112188116243,1.3495553418270605,0.5937452624307218,0.20957444633774042,0.0,1.5,1.023590499901795,False,False,False
510,37.931034881279174,8.925734447315671,1.3614087177580014,0.6687452624307217,0.20957444633774042,0.0,1.5,1.0224017793276972,False,False,False
511,37.9387646601341,8.962109480749668,1.3745914536781099,0.7437452624307217,0.20957444633774042,0.0,1.5,1.0215285332556814,False,False,False
512,37.946745315389705,9.002261300802724,1.3891035495873858,0.8187452624307217,0.20957444633774042,0.0,1.5,1.0219578684435366,False,False,False
513,37.954820068973156,9.046212976992148,1.4049450054858283,0.8937452624307216,0.20957444633774042,0.0,1.5,1.0237256510541977,False,False,False
514,37.96280399929944,9.093909865491023,1.4215149682604702,0.9672096599867364,0.20275572849895726,-0.13637435677566323,1.4692879511202954,1.0274069118961577,False,False,False
515,37.9705282312902,9.145267708601148,1.4383051748932631,1.0387091621375755,0.19159458691211215,-0.22322283173690238,1.4299900430167818,1.0338879256252602,False,False,False
516,37.977865972914714,9.200326147217801,1.454111276395321,1.1109048771252747,0.1691069390724557,-0.4497529567931292,1.443914299753985,1.0288760897667923,False,False,False
517,37.984750794367564,9.259061576438146,1.4701132184718206,1.1827512692254039,0.16094875563840894,-0.16316366868093524,1.43692784200258,1.011111990902863,False,False,False
518,37.99103570524483,9.32127319978647,1.4855377386857622,1.25056566150985,0.14694162135452152,-0.28014268567774825,1.3562878456889216,0.9856326336672794,False,False,False
519,37.99664854056631,9.386946686766727,1.5001064156024277,1.3182580646432018,0.13184816218527193,-0.301869183384992,1.3538480626670393,0.9581807240818088,False,False,False
520,38.001039171831735,9.448954338676327,1.5138462329823632,1.2432580646432019,0.13184816218527193,0.0,-1.5,0.93594316810463,False,False,False
521,38.00436399423033,9.507272541838182,1.5267571908255695,1.168258064643202,0.13184816218527193,0.0,-1.5,0.9183003083091095,False,False,False
522,38.00677052319357,9.561882445776181,1.5388392891320466,1.093258064643202,0.13184816218527193,0.0,-1.5,0.9038094536161425,False,False,False
523,38.008397271839904,9.612769353762115,1.5500925279017945,1.018258064643202,0.13184816218527193,0.0,-1.5,0.8939802652339428,False,False,False
524,38.009373653346266,9.659922149230042,1.5605169071348133,0.943258064643202,0.13184816218527193,0.0,-1.5,0.8859482152924756,False,False,False
525,38.00981990493818,9.703332758838311,1.570112426831102,0.8682580646432021,0.13184816218527193,0.0,-1.5,0.8815438850597681,False,False,False
526,38.009847030394155,9.74299565279492,1.5788790869906615,0.7932580646432021,0.13184816218527193,0.0,-1.5,0.8785527418801342,False,False,False
527,38.00955675817005,9.778907382920305,1.5868168876134918,0.7182580646432022,0.13184816218527193,0.0,-1.5,0.8769404840513837,False,False,False
528,38.00904151246373,9.811066158801601,1.593925828699593,0.6432580646432022,0.13184816218527193,0.0,-1.5,0.8775185146650155,False,False,False
529,38.008384394758096,9.839471462292341,1.600205910248965,0.5682580646432023,0.13184816218527193,0.0,-1.5,0.8782525549149938,False,False,False
530,38.007659173601304,9.864123700529722,1.605657132261607,0.49325806464320227,0.13184816218527193,0.0,-1.5,0.879060750907823,False,False,False
531,38.006930280605246,9.885023897576593,1.6102794947375196,0.41825806464320225,0.13184816218527193,0.0,-1.5,0.8810492724088304,False,False,False
532,38.00625281086682,9.902173424745294,1.6140729976767032,0.34325806464320224,0.13184816218527193,0.0,-1.5,0.8830855417116164,False,False,False
533,38.00567252624062,9.915573769623986,1.6170376410791576,0.26825806464320223,0.13184816218527193,0.0,-1.5,0.8847294620134472,False,False,False
534,38.005225860116404,9.92522634380125,1.6191734249448828,0.19325806464320222,0.13184816218527193,0.0,-1.5,0.8859433543845616,False,False,False
535,38.00493992257886,9.931132329270035,1.620480349273878,0.11825806464320221,0.13184816218527193,0.0,-1.5,0.8866991775445936,False,False,False
536,38.004832505052185,9.933292563485729,1.620958414066144,0.0432580646432022,0.13184816218527193,0.0,-1.5,0.8869785546936326,False,False,False
537,38.00491208375584,9.93170746305345,1.6206076193216807,-0.03174193535679781,0.13184816218527193,0.0,-1.5,0.8867727906840399,False,False,False
538,38.0051778215225,9.926376986025204,1.6194279650404884,-0.10674193535679782,0.13184816218527193,0.0,-1.5,0.8860828800920331,False,False,False
539,38.00561806822102,9.917331442975645,1.6172615461945883,-0.1811250023790159,0.14255722850408056,0.2141813263761725,-1.4876613404443613,0.8848360519693312,False,False,False
540,38.00621289934684,9.904539014822989,1.6141980595153775,-0.2561250023790159,0.14255722850408056,0.0,-1.5,0.8831019518231682,False,False,False
541,38.00693115156266,9.888000477738764,1.609254711926341,-0.3310825245353952,0.17728920706328888,0.6946395711841664,-1.4991504431275857,0.8803918906969828,False,False,False
542,38.00771182299396,9.8677113650438,1.6031915496636122,-0.40608252453539523,0.17728920706328888,0.0,-1.5,0.8772907192391437,False,False,False
543,38.00848813868572,9.843755854454601,1.5951654542849472,-0.479361722978566,0.19827959175039006,0.41980769374202365,-1.465583968863415,0.8749901674507452,False,False,False
544,38.00916353740815,9.816045998151742,1.585883611681285,-0.554361722978566,0.19827959175039006,0.0,-1.5,0.8725805885657261,False,False,False
545,38.00963828737731,9.784581493414766,1.575346021852627,-0.629361722978566,0.19827959175039006,0.0,-1.5,0.8701792391845578,False,False,False
546,38.00979851837701,9.74936377176756,1.5635526847989727,-0.7043617229785659,0.19827959175039006,0.0,-1.5,0.8693809862086266,False,False,False
547,38.00951624998015,9.710396707948709,1.5505036005203214,-0.7793617229785659,0.19827959175039006,0.0,-1.5,0.8703294412747107,False,False,False
548,38.0086494430449,9.667687417039536,1.5361987690166732,-0.8543617229785658,0.19827959175039006,0.0,-1.5,0.8721396241083348,False,False,False
549,38.00704208146053,9.62124713905715,1.5206381902880288,-0.9293617229785658,0.19827959175039006,0.0,-1.5,0.8781491024947479,False,False,False
550,38.00453556878184,9.571316848447454,1.503662759624981,-0.9998632958914132,0.2009824109379082,0.05405638375036248,-1.410031458256948,0.8854140947561795,False,False,False
551,38.00095362350958,9.518041525383131,1.4856750675373132,-1.0679120524727632,0.19943851469075208,-0.030877924943122137,-1.3609751316270018,0.8979277051039309,False,False,False
552,37.99615815117796,9.461840704294683,1.4676821388749737,-1.128100854693237,0.1891099469096101,-0.20657135562283913,-1.2037760444094747,0.9134970467878534,False,False,False
553,37.9900386844781,9.402704682851951,1.4496392892948968,-1.1890360641739879,0.18011873834978348,-0.1798241711965326,-1.2187041896150195,0.9346763015262329,False,False,False
554,37.98254344157326,9.341143812545692,1.4311325039945944,-1.240309545084052,0.1771757245524137,-0.05886027594739529,-1.0254696182012815,0.959999891344153,False,False,False
555,37.97443229174061,9.283445674897651,1.4137448013483151,-1.165309545084052,0.1771757245524137,0.0,1.5,0.9864770342271012,False,False,False
556,37.96590525301841,9.229598275706497,1.3972861841765054,-1.090367422297908,0.1791918366511266,0.04032224197425771,1.4988424557228783,1.0042689163992073,False,False,False
557,37.95714055864146,9.179592199694293,1.3819596590524243,-1.015367422297908,0.1791918366511266,0.0,1.5,1.0204542459854644,False,False,False
558,37.94831444068141,9.133409661175355,1.367765225976072,-0.9403674222979082,0.1791918366511266,0.0,1.5,1.0174158007922964,False,False,False
559,37.9395898455219,9.091030027172227,1.3547028849474483,-0.8653674222979082,0.1791918366511266,0.0,1.5,1.014821721597116,False,False,False
560,37.93111649155576,9.052430753498502,1.3427726359665524,-0.7903674222979082,0.1791918366511266,0.0,1.5,1.0150651156435333,False,False,False
561,37.92303095062219,9.017588244977668,1.3319744790333852,-0.7153674222979083,0.1791918366511266,0.0,1.5,1.0163221918914225,False,False,False
562,37.91545674629979,8.986478640066425,1.3223084141479466,-0.6403674222979083,0.1791918366511266,0.0,1.5,1.0178008758161057,False,False,False
563,37.908504462775085,8.959078520371767,1.3137744413102368,-0.5653674222979084,0.1791918366511266,0.0,1.5,1.0203254063969078,False,False,False
564,37.90227185860805,8.93536554570757,1.3063725605202556,-0.49036742229790836,0.1791918366511266,0.0,1.5,1.0227604532569152,False,False,False
565,37.896843980313726,8.915319015434529,1.3001027717780023,-0.41536742229790835,0.1791918366511266,0.0,1.5,1.0249775371549226,False,False,False
